"0.47","4.08","2,628.95","438524","932500","Fri Jun 19 10:37:37 IST 2020"
"0.47","4.08","2,628.95","438524","932500","Fri Jun 19 10:37:45 IST 2020"
"0.47","4.08","2,628.95","438524","932500","Fri Jun 19 10:37:53 IST 2020"
"0.47","4.08","2,628.95","438524","932500","Fri Jun 19 10:38:07 IST 2020"
"0.47","4.08","2,628.95","438524","932500","Fri Jun 19 10:38:17 IST 2020"
"0.47","4.08","2,628.95","438524","932500","Fri Jun 19 10:38:25 IST 2020"
"0.47","4.59","2,642.00","438524","932500","Fri Jun 19 10:38:34 IST 2020"
"0.48","4.59","2,642.00","449643","927124","Fri Jun 19 10:38:41 IST 2020"
"0.46","4.59","2,642.00","435003","945289","Fri Jun 19 10:38:52 IST 2020"
"0.46","4.59","2,642.00","435003","945289","Fri Jun 19 10:39:01 IST 2020"
"0.46","4.59","2,642.00","435003","945289","Fri Jun 19 10:39:09 IST 2020"
"0.46","4.59","2,642.00","435003","945289","Fri Jun 19 10:39:17 IST 2020"
"0.48","4.59","2,642.00","451295","947373","Fri Jun 19 10:39:26 IST 2020"
"0.48","4.59","2,642.00","451295","947373","Fri Jun 19 10:39:37 IST 2020"
"0.5","4.59","2,642.00","466482","938514","Fri Jun 19 10:39:46 IST 2020"
"0.5","4.59","2,642.00","466482","938514","Fri Jun 19 10:39:54 IST 2020"
"0.5","4.59","2,642.00","466482","938514","Fri Jun 19 10:40:02 IST 2020"
"0.5","4.59","2,642.00","466482","938514","Fri Jun 19 10:40:10 IST 2020"
"0.5","4.59","2,642.00","466482","938514","Fri Jun 19 10:40:18 IST 2020"
"0.55","4.85","2,648.50","484791","886955","Fri Jun 19 10:40:26 IST 2020"
"0.55","4.85","2,648.50","484791","886955","Fri Jun 19 10:40:39 IST 2020"
"0.59","4.85","2,648.50","531072","900746","Fri Jun 19 10:40:56 IST 2020"
"0.59","4.85","2,648.50","531072","900746","Fri Jun 19 10:41:03 IST 2020"
"0.59","4.85","2,648.50","531072","900746","Fri Jun 19 10:41:10 IST 2020"
"0.59","4.85","2,648.50","531072","900746","Fri Jun 19 10:41:18 IST 2020"
"0.58","4.85","2,648.50","529841","914675","Fri Jun 19 10:41:26 IST 2020"
"0.58","4.85","2,648.50","529841","914675","Fri Jun 19 10:41:34 IST 2020"
"0.58","4.85","2,648.50","529841","914675","Fri Jun 19 10:41:48 IST 2020"
"2.48","4.85","2,648.50","545590","220193","Fri Jun 19 10:41:56 IST 2020"
"2.48","4.85","2,648.50","545590","220193","Fri Jun 19 10:42:03 IST 2020"
"2.48","4.85","2,648.50","545590","220193","Fri Jun 19 10:42:11 IST 2020"
"2.48","4.85","2,648.50","545590","220193","Fri Jun 19 10:42:19 IST 2020"
"2.36","4.85","2,648.50","540916","229045","Fri Jun 19 10:42:27 IST 2020"
"2.36","4.85","2,648.50","540916","229045","Fri Jun 19 10:42:35 IST 2020"
"2.95","4.85","2,648.50","631916","214279","Fri Jun 19 10:42:44 IST 2020"
